,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,33.160000,33.840000,33.160000,33.300000,24.815589,5129400,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-01-20,33.070000,33.070000,31.800000,32.500000,24.219419,5545900,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-01-21,32.380000,33.040000,31.620000,31.780000,23.682866,9320500,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-01-22,31.540000,32.110000,30.760000,30.780000,22.937653,9246500,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-01-25,31.020000,31.420000,30.580000,30.930000,23.049435,5594800,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-01-26,30.790000,31.535000,30.530000,30.910000,23.034531,5227400,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-01-27,30.680000,31.210000,30.310000,30.930000,23.049435,5722600,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-01-28,30.600000,30.920000,29.480000,29.820000,22.222249,9192700,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-01-29,29.960000,30.280000,28.920000,29.130000,21.708052,8728400,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-02-01,29.102500,30.160000,29.102500,30.110000,22.438360,5670000,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-02-02,30.140000,31.130000,30.000000,30.970000,23.079243,8363000,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-02-03,30.840000,31.160000,30.660000,31.020000,23.116504,5400500,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-02-04,30.740000,30.950000,29.840000,29.890000,22.274413,8937500,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-02-05,30.070000,30.470000,29.470000,30.380000,22.639568,9856400,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-02-08,30.500000,31.070000,30.200000,30.520000,22.743898,5738000,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-02-09,30.910000,31.180000,30.410000,31.010000,23.109052,6610900,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-02-10,30.890000,31.100000,30.530000,30.760000,22.922749,4356600,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-02-11,30.750000,31.630000,30.500000,31.540000,23.504015,5711200,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-02-12,31.080000,31.610000,30.790000,31.460000,23.444398,4397400,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-02-16,31.908900,32.320000,31.740000,32.300000,24.070377,7300700,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
2010-02-17,32.300000,32.310000,31.699900,32.080000,23.906430,11614800,0.000000,1.000000,NTAP,Common Stock,NetApp Inc,"NetApp, Inc. is an American hybrid cloud data services and data management company headquartered in Sunnyvale, California. Founded in 1992 with an IPO in 1995, NetApp offers cloud data services for management of applications and data both online and physically.",1002047,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"1395 CROSSMAN AVENUE, SUNNYVALE, CA, US",https://www.netapp.com,April,2025-04-30,21491257000,1640000000,18.92,1.548,5.17,2.08,0.0195,5.67,32.22,0.18,0.228,0.086,1.085,6572000000,4613000000,5.67,0.195,0.038,114.39,4,3,13,0,0,18.92,13.93,3.27,20.66,3.216,12.51,1.414,133.33,71.49,99.35,109.95,200366000,199140000,0.527,95.451,2025-07-23,2025-07-03
