,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2017-07-31,67.700000,67.700000,65.280000,66.000000,66.000000,19079,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-01,66.650000,66.860000,66.230000,66.250000,66.250000,26784,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-02,65.980000,66.060000,64.830000,64.890000,64.890000,112432,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-03,65.000000,65.500000,63.500000,64.000000,64.000000,34296,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-04,64.940000,65.050000,64.440000,64.570000,64.570000,335368,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-07,62.750000,62.850000,60.580000,61.720000,61.720000,11208105,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-08,61.060000,61.500000,56.590000,56.900000,56.900000,4069161,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-09,56.010000,57.120000,54.940000,56.720000,56.720000,4509102,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-10,56.550000,59.490000,55.999900,58.500000,58.500000,3174395,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-11,58.100000,58.484200,57.040000,57.970000,57.970000,1750028,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-14,57.420000,58.530000,57.000000,57.360000,57.360000,2381546,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-15,57.480000,59.000000,57.110000,58.010000,58.010000,1810064,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-16,57.510000,58.720000,56.970000,57.500000,57.500000,2883407,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-17,57.050000,57.580000,55.160000,55.970000,55.970000,1869976,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-18,55.690000,57.920000,55.180000,57.450000,57.450000,2621539,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-21,57.000000,57.940000,56.620000,56.860000,56.860000,1443650,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-22,56.920000,57.800000,56.570000,57.210000,57.210000,1196937,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-23,56.760000,57.290000,56.240000,56.650000,56.650000,1240636,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-24,56.390000,56.640000,55.110000,55.320000,55.320000,1080727,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-25,55.530000,56.630000,54.900000,55.540000,55.540000,952647,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-28,55.780000,55.975000,55.160000,55.340000,55.340000,666214,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-29,55.250000,55.870000,54.770000,55.760000,55.760000,1182044,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-30,55.480000,57.470000,55.350000,57.100000,57.100000,1125546,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-08-31,57.060000,57.400000,56.210000,57.070000,57.070000,1663785,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
2017-09-01,56.900000,57.980000,56.360000,57.490000,57.490000,942417,0.000000,1.000000,BHF,Common Stock,Brighthouse Financial Inc,"Brighthouse Financial, Inc. offers life insurance and annuity products in the United States. The company is headquartered in Charlotte, North Carolina.",1685040,NASDAQ,USD,USA,FINANCE,LIFE INSURANCE,"11225 N COMMUNITY HOUSE ROAD, CHARLOTTE, NC, US",https://www.brighthousefinancial.com,December,2025-03-31,3062196000,2216750000,6.82,0,90.53,None,None,7.82,143.49,0.0712,-0.14,0.0063,0.129,8610000000,3844000000,7.82,-0.642,39.91,60.38,1,1,5,1,1,6.82,2.794,0.356,0.585,0.815,-,0.926,64.12,40,57.56,53.04,57409000,56710000,1.120,83.889,None,None
