,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2012-08-03,56.650000,56.900000,54.250000,54.790000,9.131667,290900,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-06,55.700000,55.920000,53.680000,54.780000,9.130000,156300,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-07,55.000000,57.440000,54.520000,56.800000,9.466667,365800,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-08,56.200000,61.000000,55.870000,60.930000,10.155000,503900,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-09,61.000000,62.460000,59.860000,61.330000,10.221667,292700,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-10,61.000000,63.970000,60.490000,61.320000,10.220000,285100,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-13,61.100000,63.080000,60.000000,62.720000,10.453333,222000,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-14,64.130000,64.360000,59.330000,59.800000,9.966667,473700,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-15,59.600000,62.900000,57.700000,62.730000,10.455000,253800,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-16,63.500000,66.910000,61.870000,66.500000,11.083333,371800,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-17,67.100000,68.500000,64.840000,67.290000,11.215000,384600,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-20,66.780000,67.150000,64.970000,65.470000,10.911667,270000,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-21,65.480000,66.430000,63.280000,64.320000,10.720000,247600,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-22,65.060000,65.170000,63.120000,63.250000,10.541667,124600,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-23,63.200000,64.880000,62.500000,64.140000,10.690000,215300,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-24,63.450000,65.770000,63.250000,64.770000,10.795000,202900,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-27,65.050000,65.840000,62.620000,63.690000,10.615000,177000,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-28,63.700000,64.410000,62.910000,63.900000,10.650000,104200,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-29,64.220000,65.100000,63.100000,64.730000,10.788333,162000,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-30,64.710000,66.670000,63.270000,63.430000,10.571667,229900,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-08-31,64.480000,64.580000,63.100000,64.380000,10.730000,92300,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-09-04,65.300000,70.280000,63.900000,70.210000,11.701667,767800,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-09-05,72.610000,72.610000,69.120000,70.000000,11.666667,473000,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
2012-09-06,70.710000,72.000000,70.380000,71.410000,11.901667,224800,0.000000,1.000000,PANW,Common Stock,Palo Alto Networks Inc,"Palo Alto Networks, Inc. provides cybersecurity platform solutions globally. The company is headquartered in Santa Clara, California.",1327567,NASDAQ,USD,USA,TECHNOLOGY,"COMPUTER PERIPHERAL EQUIPMENT, NEC","4401 GREAT AMERICA PARKWAY, SANTA CLARA, CA, US",https://www.paloaltonetworks.com,July,2025-04-30,134573580000,1250200000,115.99,2.507,10.86,None,None,1.74,13.52,0.14,0.098,0.031,0.212,8874700000,6528400000,1.74,-0.051,0.153,212.14,11,28,14,2,0,115.99,54.95,15.16,18.61,14.87,79.51,0.973,208.39,142.01,192.55,185.81,666800000,659959000,0.992,81.837,None,None
