,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,13.450000,14.090000,13.080000,13.350000,6.484404,11520500,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-01-20,13.110000,13.700000,13.070000,13.500000,6.557263,5683400,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-01-21,13.460000,14.010000,13.460000,13.590000,6.600978,6488900,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-01-22,13.590000,13.680000,13.200000,13.320000,6.469833,4954700,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-01-25,13.390000,13.540000,13.080000,13.220000,6.421260,3013700,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-01-26,13.130000,13.340000,12.800000,12.850000,6.241543,3699700,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-01-27,12.880000,13.280000,12.830000,13.240000,6.430975,4049700,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-01-28,13.350000,13.420000,13.010000,13.040000,6.333830,2505700,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-01-29,13.090000,13.160000,12.850000,12.950000,6.290115,3766300,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-01,12.730000,13.050000,12.670000,12.770000,6.202685,3894500,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-02,12.730000,12.850000,12.540000,12.750000,6.192971,3377300,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-03,12.640000,12.690000,12.500000,12.560000,6.100683,3522400,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-04,12.510000,12.720000,12.190000,12.440000,6.042396,5142000,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-05,12.380000,12.740000,12.350000,12.620000,6.129827,4612600,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-08,12.630000,12.860000,12.450000,12.570000,6.105540,2824700,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-09,12.690000,12.910000,12.640000,12.820000,6.226971,3059700,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-10,12.760000,13.240000,12.710000,13.160000,6.392117,4562000,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-11,13.160000,13.200000,12.780000,12.880000,6.256115,3489300,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-12,13.130000,13.220000,12.860000,13.030000,6.328973,4799600,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-16,13.100000,13.190000,12.960000,13.060000,6.343545,2963300,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-17,13.150000,13.220000,12.970000,13.050000,6.338687,2124600,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-18,13.000000,13.080000,12.930000,12.960000,6.294972,1874200,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-19,12.930000,13.000000,12.770000,12.910000,6.270686,2988000,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-22,12.910000,13.140000,12.910000,13.060000,6.343545,2804700,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
2010-02-23,13.020000,13.060000,12.720000,12.720000,6.178399,2308400,0.000000,1.000000,FHN,Common Stock,First Horizon National Corporation,"First Horizon Corporation is the banking holding company for First Horizon Bank providing various financial services. The company is headquartered in Memphis, Tennessee.",36966,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"165 MADISON AVENUE, MEMPHIS, TN, US",https://www.firsthorizon.com,December,2025-03-31,11164198000,None,15.28,1.67,16.41,0.6,0.0283,1.44,5.73,0.263,0.399,0.01,0.0899,3043000000,3043000000,1.44,0.242,0.004,22.56,3,7,6,0,0,15.28,12.94,3.669,1.341,4.699,-,0.622,22.16,13.88,19.73,19.29,507233000,500847000,0.909,86.841,2025-07-01,2025-06-13
