,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,37.810000,38.590000,37.710000,38.250000,9.508687,243700,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-01-20,38.060000,38.340000,37.970000,38.070000,9.463941,230900,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-01-21,38.260000,38.260000,36.510000,37.040000,9.207890,498900,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-01-22,37.020000,37.290000,36.530000,36.670000,9.115910,435400,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-01-25,36.820000,37.060000,36.120000,36.440000,9.058734,640200,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-01-26,36.350000,36.760000,35.910000,36.160000,8.989128,264300,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-01-27,36.010000,36.260000,35.430000,35.830000,8.907092,312300,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-01-28,36.050000,36.060000,35.360000,35.430000,8.807655,228900,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-01-29,35.670000,35.850000,35.320000,35.320000,8.780309,327600,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-01,35.660000,35.680000,34.900000,35.150000,8.738049,558800,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-02,35.150000,35.950000,35.150000,35.800000,8.899634,645500,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-03,35.770000,35.800000,35.260000,35.260000,8.765394,200400,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-04,35.100000,36.590000,34.850000,36.450000,9.061220,677000,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-05,36.420000,36.490000,35.800000,36.170000,8.991614,466000,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-08,36.260000,36.730000,36.060000,36.200000,8.999071,229800,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-09,36.300000,36.750000,35.870000,36.650000,9.110938,359700,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-10,36.690000,37.050000,36.350000,36.970000,9.190488,400000,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-11,36.850000,37.670000,36.750000,37.660000,9.362017,318900,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-12,37.550000,38.400000,37.260000,38.330000,9.528575,773900,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-16,38.390000,38.470000,37.610000,38.140000,9.481342,288500,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-17,38.110000,38.800000,38.110000,38.730000,9.628012,254200,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-18,38.510000,38.610000,38.090000,38.420000,9.550948,205600,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-19,38.230000,38.600000,38.080000,38.440000,9.555920,180000,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-22,38.570000,39.230000,38.030000,39.180000,9.739879,433500,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
2010-02-23,39.170000,39.460000,38.760000,39.180000,9.739879,655900,0.000000,1.000000,COO,Common Stock,"The Cooper Companies, Inc","The Cooper Companies, Inc., branded as CooperCompanies, is a global medical device company headquartered in San Ramon, California.",711404,NASDAQ,USD,USA,LIFE SCIENCES,OPHTHALMIC GOODS,"6140 STONERIDGE MALL RD, STE 590, PLEASANTON, CA, US",https://www.coopercos.com,October,2025-04-30,14624303000,1123500000,35.41,1.115,41.54,None,None,2.07,19.99,0.104,0.184,0.0388,0.0515,3988200000,2680000000,2.07,-0.003,0.063,93.03,2,9,8,0,0,35.41,16.56,3.667,1.764,4.286,15.55,0.986,112.38,65,76.07,90.37,199513000,198138000,0.619,102.580,2023-08-11,2023-07-26
