,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,49.230000,49.900000,49.230000,49.550000,45.149166,76500,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-01-20,49.340000,49.550000,47.600000,48.390000,44.092193,149600,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-01-21,48.450000,48.500000,47.040000,47.060000,42.880318,120200,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-01-22,47.170000,48.310000,46.480000,47.810000,43.563706,196200,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-01-25,47.910000,48.060000,46.870000,47.130000,42.944101,75100,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-01-26,47.150000,47.870000,46.710000,47.440000,43.226568,67000,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-01-27,47.400000,48.240000,47.270000,47.590000,43.363246,77500,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-01-28,47.590000,47.590000,45.900000,46.410000,42.288049,89800,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-01-29,46.400000,47.330000,46.210000,46.500000,42.370055,132100,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-02-01,46.790000,47.280000,46.340000,46.920000,42.752752,78100,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-02-02,46.920000,47.385000,46.560000,47.030000,42.852983,75100,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-02-03,47.030000,47.270000,46.644000,47.110000,42.925877,293200,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-02-04,47.000000,47.630000,46.860000,46.930000,42.761864,163400,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-02-05,46.910000,47.850000,46.410000,47.700000,43.463476,92200,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-02-08,47.520000,47.850000,47.230000,47.320000,43.117226,50700,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-02-09,47.630000,48.280000,47.520000,48.120000,43.846173,80900,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-02-10,47.860000,48.180000,47.430000,47.890000,43.636601,49000,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-02-11,47.870000,48.500000,47.520000,48.430000,44.128640,60100,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-02-12,48.180000,49.400000,47.940000,49.400000,45.012489,113300,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-02-16,49.890000,51.370000,49.860000,51.250000,46.698179,183100,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
2010-02-17,50.210000,52.920000,50.150000,52.840000,48.146962,249700,0.000000,1.000000,CHE,Common Stock,Chemed Corp,"Chemed Corporation provides hospice and hospice services to patients through a network of physicians, registered nurses, home health aides, social workers, clergy, and volunteers across the United States. The company is headquartered in Cincinnati, Ohio.",19584,NYSE,USD,USA,LIFE SCIENCES,SERVICES-HOME HEALTH CARE SERVICES,"SUITE 2600, 255 E FIFTH ST, CINCINNATI, OH, US",https://www.chemed.com,December,2025-03-31,6922387000,448322000,23.09,2.019,81.08,1.9,0.0041,20.49,167.06,0.124,0.146,0.141,0.261,2488997000,866655000,20.49,0.146,0.098,646.67,1,2,0,0,0,23.09,20.2,2.781,5.86,2.77,14.49,0.545,623.07,469.8,557.85,567.09,14629500,14329300,2.026,96.450,2025-06-17,2025-05-29
