,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,38.930000,39.260000,37.230000,38.090000,37.052529,3804900,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-01-20,37.930000,38.250000,37.030000,37.690000,36.663424,3315900,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-01-21,37.770000,38.380000,37.490000,37.540000,36.517510,3133400,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-01-22,37.410000,38.170000,36.400000,36.500000,35.505837,2562600,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-01-25,36.720000,37.000000,36.250000,36.450000,35.457198,1559000,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-01-26,36.130000,36.840000,35.700000,36.280000,35.291829,1793400,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-01-27,36.010000,37.090000,35.840000,37.040000,36.031128,2426900,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-01-28,37.250000,38.330000,35.910000,36.300000,35.311284,2480400,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-01-29,36.330000,37.570000,36.330000,36.690000,35.690661,1943200,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-02-01,36.700000,37.530000,36.540000,37.240000,36.225681,1644800,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-02-02,37.120000,37.920000,36.750000,37.830000,36.799611,1057400,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-02-03,37.810000,38.330000,37.130000,37.850000,36.819066,2749800,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-02-04,37.420000,37.490000,36.390000,36.620000,35.622568,2198600,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-02-05,35.180000,36.810000,34.250000,35.480000,34.513619,4533700,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-02-08,35.530000,36.050000,35.000000,35.670000,34.698444,1208000,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-02-09,35.500000,36.000000,35.340000,35.830000,34.854086,1638500,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-02-10,35.300000,35.810000,34.940000,35.590000,34.620623,1102700,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-02-11,35.600000,37.000000,35.500000,36.630000,35.632296,1394600,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
2010-02-12,36.450000,37.030000,36.250000,37.010000,36.001946,1325200,0.000000,1.000000,ILMN,Common Stock,Illumina Inc,"Illumina, Inc. is an American company. Incorporated on April 1, 1998, Illumina develops, manufactures, and markets integrated systems for the analysis of genetic variation and biological function. The company provides a line of products and services that serves the sequencing, genotyping and gene expression, and proteomics markets. Its headquarters are located in San Diego, California.",1110803,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"5200 ILLUMINA WAY, SAN DIEGO, CA, US",https://www.illumina.com,December,2025-03-31,15956641000,958000000,None,0.622,14.89,None,None,-6.08,27.28,-0.223,0.177,0.0496,-0.238,4337000000,2976000000,-6.08,-0.965,-0.033,109.01,5,7,11,0,2,-,23.7,3.679,6.74,3.995,51.88,1.326,156.66,68.7,84.27,111.87,158300000,153951000,0.192,106.759,None,None
