,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,30.500000,30.880000,30.430000,30.540000,20.182402,4336000,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-01-20,31.030000,31.190000,30.650000,30.900000,20.420309,7735400,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-01-21,30.940000,30.980000,30.410000,30.440000,20.116317,8686100,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-01-22,30.330000,30.900000,30.070000,30.470000,20.136143,6270800,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-01-25,30.710000,30.710000,29.700000,29.770000,19.673547,6367700,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-01-26,29.650000,29.770000,29.530000,29.630000,19.581027,5009300,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-01-27,29.610000,29.890000,29.520000,29.750000,19.660329,5128500,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-01-28,29.790000,30.190000,29.750000,29.950000,19.792500,7374100,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-01-29,30.120000,30.310000,29.654000,29.970000,19.805717,6580200,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-02-01,30.070000,30.180000,29.650000,30.160000,19.931279,5922200,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-02-02,30.420000,31.800000,30.370000,31.630000,20.902730,10066300,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-02-03,31.550000,31.760000,30.910000,31.180000,20.605347,5960500,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-02-04,30.900000,30.970000,30.030000,30.060000,19.865193,6939900,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-02-05,30.300000,30.830000,30.080000,30.610000,20.228662,7456500,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-02-08,30.610000,30.740000,29.850000,29.890000,19.752849,6611200,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-02-09,30.160000,30.280000,29.570000,29.910000,19.766066,8241300,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-02-10,29.960000,30.110000,29.750000,29.990000,19.818934,4799300,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
2010-02-11,29.880000,30.370000,29.500000,30.030000,19.845368,5744000,0.000000,1.000000,ADM,Common Stock,Archer-Daniels-Midland Company,"The Archer-Daniels-Midland Company, commonly known as ADM, is an American multinational food processing and commodities trading corporation founded in 1902 and headquartered in Chicago, Illinois. The company operates more than 270 plants and 420 crop procurement facilities worldwide, where cereal grains and oilseeds are processed into products used in food, beverage, nutraceutical, industrial, and animal feed markets worldwide.",7084,NYSE,USD,USA,MANUFACTURING,FATS & OILS,"77 W. WACKER DR., CHICAGO, IL, US",https://www.adm.com,December,2025-03-31,26573689000,2610000000,19.48,16.43,46.08,2.01,0.0387,2.84,173.08,0.0163,0.0123,0.0179,0.0589,83857998000,5299000000,2.84,-0.57,-0.077,49.1,0,1,9,0,2,19.48,13.28,0.317,1.201,0.454,10.68,0.656,63.54,40.56,49.85,51.05,480450000,475136000,0.611,83.930,2025-06-11,2025-05-21
